id,size,actions,impact,feasibility,attractiveness,positive,negative
34,4,Care and Respect From Staff,1.2320328542094456,5,6.160164271047228,"Dan said Weise has good employees, they do good work, they are prompt and honest.  (12681079)<BR/>Jason said that when he calls, they are quick to get there.  He also said that they are friendly guys and get the job done.  (12346747)<BR/>","Gary stated the equipment ran badly.  He stated there were several issues and the dealer was not helpful.  (15263823)<BR/>",
34,4,Technician Knowledge and Expertise,1.2320328542094456,5,6.160164271047228,"Ron stated whenever he calls, he gets extremely fast service and all the technicians are very professional.  (12190025)<BR/>He stated the technician was knowledgeable and friendly.  (13683384)<BR/>Jesse stated XXX Company's technician explained the process of the repair well, and the technician was very knowledgeable.  (14483082)<BR/>Holly stated that the tech was very knowledgeable.  (13739330)<BR/>Eric stated the availability and timeliness of the technician.  And the technicians are very knowledgeable.  (14170261)<BR/>Randy stated that the technician's knowledge and presentation is always very good.  (15265220)<BR/>Larry stated the service technician is knowledgeable and friendly.  (14588653)<BR/>Jeff stated the technicians are professional, thorough and they respond quickly.  (12487629)<BR/>Steve stated that he appreciates the promptness and the skill of the XXX Company technicians.  (12680967)<BR/>","",
34,4,Communication Timeliness,1.2320328542094456,5,6.160164271047228,"Kenny stated they respond in a timely manner and are very knowledgeable in their field.  (13599096)<BR/>Sherry stated they are always able to handle the problem and respond in a timely fashion.  (13422743)<BR/>Michael stated that they were on time, they were very honest, and they were timely in their response on what the problem was.  (12347424)<BR/>Paul stated he likes there promptness.  He stated they respond in a timely manner.  (14752180)<BR/>Terry stated they follow up real good, they listen well, they are easy to talk with and they respond in a timely manner.  (14648875)<BR/>Brooke stated they respond in a timely manner.  (14589041)<BR/>","",
35,4,Proactive Communication,0.6160164271047228,5,3.080082135523614,"The customer said XXX Company always communicates well and keeps him informed.  (12294920)<BR/>Charles said XXX Company is always on time and they have good communication with him.  (12190825)<BR/>Brad said that their communication was good.  (13599544)<BR/>Tom stated good communication.  (14918052)<BR/>Jason stated that they had timely service and good communication.  (14281120)<BR/>Andy stated that the communication has been very good.  (13182460)<BR/>Brian stated that XXX Company always gets the job done, makes the repair, and provides good communication.  (14122157)<BR/>Rick said XXX Company has good communication and there are few call backs for repairs.  (12295274)<BR/>","",
35,4,Care and Respect From Staff,0.6160164271047228,5,3.080082135523614,"Dan said Weise has good employees, they do good work, they are prompt and honest.  (12681079)<BR/>Jason said that when he calls, they are quick to get there.  He also said that they are friendly guys and get the job done.  (12346747)<BR/>","Gary stated the equipment ran badly.  He stated there were several issues and the dealer was not helpful.  (15263823)<BR/>",
35,4,Technician Knowledge and Expertise,0.6160164271047228,5,3.080082135523614,"Ron stated whenever he calls, he gets extremely fast service and all the technicians are very professional.  (12190025)<BR/>He stated the technician was knowledgeable and friendly.  (13683384)<BR/>Jesse stated XXX Company's technician explained the process of the repair well, and the technician was very knowledgeable.  (14483082)<BR/>Holly stated that the tech was very knowledgeable.  (13739330)<BR/>Eric stated the availability and timeliness of the technician.  And the technicians are very knowledgeable.  (14170261)<BR/>Randy stated that the technician's knowledge and presentation is always very good.  (15265220)<BR/>Larry stated the service technician is knowledgeable and friendly.  (14588653)<BR/>Jeff stated the technicians are professional, thorough and they respond quickly.  (12487629)<BR/>Steve stated that he appreciates the promptness and the skill of the XXX Company technicians.  (12680967)<BR/>","",
35,4,Communication Timeliness,0.6160164271047228,5,3.080082135523614,"Kenny stated they respond in a timely manner and are very knowledgeable in their field.  (13599096)<BR/>Sherry stated they are always able to handle the problem and respond in a timely fashion.  (13422743)<BR/>Michael stated that they were on time, they were very honest, and they were timely in their response on what the problem was.  (12347424)<BR/>Paul stated he likes there promptness.  He stated they respond in a timely manner.  (14752180)<BR/>Terry stated they follow up real good, they listen well, they are easy to talk with and they respond in a timely manner.  (14648875)<BR/>Brooke stated they respond in a timely manner.  (14589041)<BR/>","",
36,4,Proactive Communication,0.2053388090349076,5,1.0266940451745379,"The customer said XXX Company always communicates well and keeps him informed.  (12294920)<BR/>Charles said XXX Company is always on time and they have good communication with him.  (12190825)<BR/>Brad said that their communication was good.  (13599544)<BR/>Tom stated good communication.  (14918052)<BR/>Jason stated that they had timely service and good communication.  (14281120)<BR/>Andy stated that the communication has been very good.  (13182460)<BR/>Brian stated that XXX Company always gets the job done, makes the repair, and provides good communication.  (14122157)<BR/>Rick said XXX Company has good communication and there are few call backs for repairs.  (12295274)<BR/>","",
36,4,Technician Knowledge and Expertise,0.2053388090349076,5,1.0266940451745379,"Ron stated whenever he calls, he gets extremely fast service and all the technicians are very professional.  (12190025)<BR/>He stated the technician was knowledgeable and friendly.  (13683384)<BR/>Jesse stated XXX Company's technician explained the process of the repair well, and the technician was very knowledgeable.  (14483082)<BR/>Holly stated that the tech was very knowledgeable.  (13739330)<BR/>Eric stated the availability and timeliness of the technician.  And the technicians are very knowledgeable.  (14170261)<BR/>Randy stated that the technician's knowledge and presentation is always very good.  (15265220)<BR/>Larry stated the service technician is knowledgeable and friendly.  (14588653)<BR/>Jeff stated the technicians are professional, thorough and they respond quickly.  (12487629)<BR/>Steve stated that he appreciates the promptness and the skill of the XXX Company technicians.  (12680967)<BR/>","",
36,4,Care and Respect From Technician,0.2053388090349076,5,1.0266940451745379,"Randy stated that both technicians were good and knowledgeable.  (14431655)<BR/>Wayne stated they have good technicians and representation.  (12220446)<BR/>He would recommend XXX Company because the technician is good.  (12140524)<BR/>Erik stated the technicians are great, thorough and available.  He usually calls them directly.  (13833567)<BR/>He stated all around customer service, they have great technicians that communicate what the problems are and why they happened.  (12942606)<BR/>He stated that the service technician was excellent (he could not recall his name).  (13181019)<BR/>Randy stated that the technician's knowledge and presentation is always very good.  (15265220)<BR/>Jerry said that the service tech was really good about calling and giving updates.  (13340130)<BR/>John said XXX Company always has good availability of technician the next day.  (12637467)<BR/>Chuck said that the mechanic was good and did what he promised.  Chuck said that he did not recall his name.  (12838973)<BR/>","",
36,4,Competitive Pricing,0.2053388090349076,5,1.0266940451745379,"Josh said it is because they are on time, have good pricing, and provide good feedback about the product and its service.  (12680888)<BR/>David stated they are responsive and in tune with making sure his equipment is safe adding the prices are fair.  (14123042)<BR/>","Tom stated that the pricing was to high.  (14332801)<BR/>Stella stated that the pricing is too high.  (14169310)<BR/>",
37,5,Service Completed Successfully,9.009240246406572,5,45.04620123203286,"Sandy stated that the service tech always follow up, she said he returns the next day to make sure everything is done well.  (12539136)<BR/>Doyle said that this repair was completed quickly.  (13544810)<BR/>Jay said he liked how timely the service was completed with XXX Company.  (12295691)<BR/>Tom stated that they fixed his machine in a timely manner and were able to get him back up and running quickly.  (15092664)<BR/>Nicole said she liked the availability of a technician and how quickly the repair was completed by XXX Company.  (12739492)<BR/>Justin stated that they serviced the equpiment well.  (14483411)<BR/>Mike said the service was done in a timely manner and fixed the machine the first time.  (12190482)<BR/>Kyle stated that they got the work done correctly and faster than expected.  (12293852)<BR/>Customer stated that XXX Company technician is invisible while on-site and the job is done correctly, with no problems.  (14432831)<BR/>Wayne stated that they made good time coming out here, fixed the problem in a timely manner and got them back up and running.  (14917641)<BR/>Don stated the timeliness of parts.  The service is fine.  It's just waiting on parts which delays the equipment being fixed.  (14432277)<BR/>Jason said that XXX Company provides pretty good communication and generally, they complete the service correctly the first time.  (15598534)<BR/>Jody stated they were able to fix it correctly the first time.  (14021599)<BR/>Doyle stated they got him in and fixed up.  (14332094)<BR/>Kyle stated they were there in 20 minute of  placing the service call  and repairs were completed with in 45 minutes.  (12576095)<BR/>Gary stated that they always do everything well.  (15092147)<BR/>Rick stated they do everything well.  (14019010)<BR/>Skip said that the repair was completed when promised.  (14751868)<BR/>Gary said XXX Company was on time, fixed the problem correctly and easy to talk to.  (12442407)<BR/>Trevor stated the technician was prompt and fixed it in a timely manner.  (14752028)<BR/>Mike stated that XXX Company has great customer service and fixed the problem quickly.  (14332386)<BR/>Dylan stated they got if fixed in a timely manner and it works perfectly.  (13879339)<BR/>Ira said that they came on site and did what they needed to do; the equipment was fixed.   equipment was f  (12838389)<BR/>Darryl stated that XXX Company were very timely and fixed what needed to be fixed.  (15095637)<BR/>Brad stated XXX Company fixed their equipment.  (14022273)<BR/>Shane said that the service(s) are completed quickly.  (13181584)<BR/>Toby gets prompt service and they repair it correctly the first time.  (13738525)<BR/>Kevin stated came and fixed the eqiupment.  (15428885)<BR/>Randy stated the repair time was efficient and done correctly.  (12576368)<BR/>Robert said they picked up this machine, fixed it and brought it back, so they took care of everything about it.  (13738193)<BR/>John said he liked that XXX Company was able to complete the repair correctly.  (12294989)<BR/>","He said the repair was not done correctly and additional damage was done.  (12295176)<BR/>",
37,5,Care and Respect From Staff,9.009240246406572,5,45.04620123203286,"Dan said Weise has good employees, they do good work, they are prompt and honest.  (12681079)<BR/>Jason said that when he calls, they are quick to get there.  He also said that they are friendly guys and get the job done.  (12346747)<BR/>","Gary stated the equipment ran badly.  He stated there were several issues and the dealer was not helpful.  (15263823)<BR/>",
37,5,Care and Respect From Technician,9.009240246406572,5,45.04620123203286,"Randy stated that both technicians were good and knowledgeable.  (14431655)<BR/>Wayne stated they have good technicians and representation.  (12220446)<BR/>He would recommend XXX Company because the technician is good.  (12140524)<BR/>Erik stated the technicians are great, thorough and available.  He usually calls them directly.  (13833567)<BR/>He stated all around customer service, they have great technicians that communicate what the problems are and why they happened.  (12942606)<BR/>He stated that the service technician was excellent (he could not recall his name).  (13181019)<BR/>Randy stated that the technician's knowledge and presentation is always very good.  (15265220)<BR/>Jerry said that the service tech was really good about calling and giving updates.  (13340130)<BR/>John said XXX Company always has good availability of technician the next day.  (12637467)<BR/>Chuck said that the mechanic was good and did what he promised.  Chuck said that he did not recall his name.  (12838973)<BR/>","",
37,5,Communication Timeliness,9.009240246406572,5,45.04620123203286,"Kenny stated they respond in a timely manner and are very knowledgeable in their field.  (13599096)<BR/>Sherry stated they are always able to handle the problem and respond in a timely fashion.  (13422743)<BR/>Michael stated that they were on time, they were very honest, and they were timely in their response on what the problem was.  (12347424)<BR/>Paul stated he likes there promptness.  He stated they respond in a timely manner.  (14752180)<BR/>Terry stated they follow up real good, they listen well, they are easy to talk with and they respond in a timely manner.  (14648875)<BR/>Brooke stated they respond in a timely manner.  (14589041)<BR/>","",
37,5,Competitive Pricing,9.009240246406572,5,45.04620123203286,"Josh said it is because they are on time, have good pricing, and provide good feedback about the product and its service.  (12680888)<BR/>David stated they are responsive and in tune with making sure his equipment is safe adding the prices are fair.  (14123042)<BR/>","Tom stated that the pricing was to high.  (14332801)<BR/>Stella stated that the pricing is too high.  (14169310)<BR/>",
38,5,Service Completed Successfully,8.35215605749487,5,41.76078028747435,"Sandy stated that the service tech always follow up, she said he returns the next day to make sure everything is done well.  (12539136)<BR/>Doyle said that this repair was completed quickly.  (13544810)<BR/>Jay said he liked how timely the service was completed with XXX Company.  (12295691)<BR/>Tom stated that they fixed his machine in a timely manner and were able to get him back up and running quickly.  (15092664)<BR/>Nicole said she liked the availability of a technician and how quickly the repair was completed by XXX Company.  (12739492)<BR/>Justin stated that they serviced the equpiment well.  (14483411)<BR/>Mike said the service was done in a timely manner and fixed the machine the first time.  (12190482)<BR/>Kyle stated that they got the work done correctly and faster than expected.  (12293852)<BR/>Customer stated that XXX Company technician is invisible while on-site and the job is done correctly, with no problems.  (14432831)<BR/>Wayne stated that they made good time coming out here, fixed the problem in a timely manner and got them back up and running.  (14917641)<BR/>Don stated the timeliness of parts.  The service is fine.  It's just waiting on parts which delays the equipment being fixed.  (14432277)<BR/>Jason said that XXX Company provides pretty good communication and generally, they complete the service correctly the first time.  (15598534)<BR/>Jody stated they were able to fix it correctly the first time.  (14021599)<BR/>Doyle stated they got him in and fixed up.  (14332094)<BR/>Kyle stated they were there in 20 minute of  placing the service call  and repairs were completed with in 45 minutes.  (12576095)<BR/>Gary stated that they always do everything well.  (15092147)<BR/>Rick stated they do everything well.  (14019010)<BR/>Skip said that the repair was completed when promised.  (14751868)<BR/>Gary said XXX Company was on time, fixed the problem correctly and easy to talk to.  (12442407)<BR/>Trevor stated the technician was prompt and fixed it in a timely manner.  (14752028)<BR/>Mike stated that XXX Company has great customer service and fixed the problem quickly.  (14332386)<BR/>Dylan stated they got if fixed in a timely manner and it works perfectly.  (13879339)<BR/>Ira said that they came on site and did what they needed to do; the equipment was fixed.   equipment was f  (12838389)<BR/>Darryl stated that XXX Company were very timely and fixed what needed to be fixed.  (15095637)<BR/>Brad stated XXX Company fixed their equipment.  (14022273)<BR/>Shane said that the service(s) are completed quickly.  (13181584)<BR/>Toby gets prompt service and they repair it correctly the first time.  (13738525)<BR/>Kevin stated came and fixed the eqiupment.  (15428885)<BR/>Randy stated the repair time was efficient and done correctly.  (12576368)<BR/>Robert said they picked up this machine, fixed it and brought it back, so they took care of everything about it.  (13738193)<BR/>John said he liked that XXX Company was able to complete the repair correctly.  (12294989)<BR/>","He said the repair was not done correctly and additional damage was done.  (12295176)<BR/>",
38,5,Technician Knowledge and Expertise,8.35215605749487,5,41.76078028747435,"Ron stated whenever he calls, he gets extremely fast service and all the technicians are very professional.  (12190025)<BR/>He stated the technician was knowledgeable and friendly.  (13683384)<BR/>Jesse stated XXX Company's technician explained the process of the repair well, and the technician was very knowledgeable.  (14483082)<BR/>Holly stated that the tech was very knowledgeable.  (13739330)<BR/>Eric stated the availability and timeliness of the technician.  And the technicians are very knowledgeable.  (14170261)<BR/>Randy stated that the technician's knowledge and presentation is always very good.  (15265220)<BR/>Larry stated the service technician is knowledgeable and friendly.  (14588653)<BR/>Jeff stated the technicians are professional, thorough and they respond quickly.  (12487629)<BR/>Steve stated that he appreciates the promptness and the skill of the XXX Company technicians.  (12680967)<BR/>","",
38,5,Care and Respect From Technician,8.35215605749487,5,41.76078028747435,"Randy stated that both technicians were good and knowledgeable.  (14431655)<BR/>Wayne stated they have good technicians and representation.  (12220446)<BR/>He would recommend XXX Company because the technician is good.  (12140524)<BR/>Erik stated the technicians are great, thorough and available.  He usually calls them directly.  (13833567)<BR/>He stated all around customer service, they have great technicians that communicate what the problems are and why they happened.  (12942606)<BR/>He stated that the service technician was excellent (he could not recall his name).  (13181019)<BR/>Randy stated that the technician's knowledge and presentation is always very good.  (15265220)<BR/>Jerry said that the service tech was really good about calling and giving updates.  (13340130)<BR/>John said XXX Company always has good availability of technician the next day.  (12637467)<BR/>Chuck said that the mechanic was good and did what he promised.  Chuck said that he did not recall his name.  (12838973)<BR/>","",
38,5,Communication Timeliness,8.35215605749487,5,41.76078028747435,"Kenny stated they respond in a timely manner and are very knowledgeable in their field.  (13599096)<BR/>Sherry stated they are always able to handle the problem and respond in a timely fashion.  (13422743)<BR/>Michael stated that they were on time, they were very honest, and they were timely in their response on what the problem was.  (12347424)<BR/>Paul stated he likes there promptness.  He stated they respond in a timely manner.  (14752180)<BR/>Terry stated they follow up real good, they listen well, they are easy to talk with and they respond in a timely manner.  (14648875)<BR/>Brooke stated they respond in a timely manner.  (14589041)<BR/>","",
38,5,Competitive Pricing,8.35215605749487,5,41.76078028747435,"Josh said it is because they are on time, have good pricing, and provide good feedback about the product and its service.  (12680888)<BR/>David stated they are responsive and in tune with making sure his equipment is safe adding the prices are fair.  (14123042)<BR/>","Tom stated that the pricing was to high.  (14332801)<BR/>Stella stated that the pricing is too high.  (14169310)<BR/>",
39,5,Service Completed Successfully,7.982546201232033,5,39.912731006160165,"Sandy stated that the service tech always follow up, she said he returns the next day to make sure everything is done well.  (12539136)<BR/>Doyle said that this repair was completed quickly.  (13544810)<BR/>Jay said he liked how timely the service was completed with XXX Company.  (12295691)<BR/>Tom stated that they fixed his machine in a timely manner and were able to get him back up and running quickly.  (15092664)<BR/>Nicole said she liked the availability of a technician and how quickly the repair was completed by XXX Company.  (12739492)<BR/>Justin stated that they serviced the equpiment well.  (14483411)<BR/>Mike said the service was done in a timely manner and fixed the machine the first time.  (12190482)<BR/>Kyle stated that they got the work done correctly and faster than expected.  (12293852)<BR/>Customer stated that XXX Company technician is invisible while on-site and the job is done correctly, with no problems.  (14432831)<BR/>Wayne stated that they made good time coming out here, fixed the problem in a timely manner and got them back up and running.  (14917641)<BR/>Don stated the timeliness of parts.  The service is fine.  It's just waiting on parts which delays the equipment being fixed.  (14432277)<BR/>Jason said that XXX Company provides pretty good communication and generally, they complete the service correctly the first time.  (15598534)<BR/>Jody stated they were able to fix it correctly the first time.  (14021599)<BR/>Doyle stated they got him in and fixed up.  (14332094)<BR/>Kyle stated they were there in 20 minute of  placing the service call  and repairs were completed with in 45 minutes.  (12576095)<BR/>Gary stated that they always do everything well.  (15092147)<BR/>Rick stated they do everything well.  (14019010)<BR/>Skip said that the repair was completed when promised.  (14751868)<BR/>Gary said XXX Company was on time, fixed the problem correctly and easy to talk to.  (12442407)<BR/>Trevor stated the technician was prompt and fixed it in a timely manner.  (14752028)<BR/>Mike stated that XXX Company has great customer service and fixed the problem quickly.  (14332386)<BR/>Dylan stated they got if fixed in a timely manner and it works perfectly.  (13879339)<BR/>Ira said that they came on site and did what they needed to do; the equipment was fixed.   equipment was f  (12838389)<BR/>Darryl stated that XXX Company were very timely and fixed what needed to be fixed.  (15095637)<BR/>Brad stated XXX Company fixed their equipment.  (14022273)<BR/>Shane said that the service(s) are completed quickly.  (13181584)<BR/>Toby gets prompt service and they repair it correctly the first time.  (13738525)<BR/>Kevin stated came and fixed the eqiupment.  (15428885)<BR/>Randy stated the repair time was efficient and done correctly.  (12576368)<BR/>Robert said they picked up this machine, fixed it and brought it back, so they took care of everything about it.  (13738193)<BR/>John said he liked that XXX Company was able to complete the repair correctly.  (12294989)<BR/>","He said the repair was not done correctly and additional damage was done.  (12295176)<BR/>",
39,5,Care and Respect From Technician,7.982546201232033,5,39.912731006160165,"Randy stated that both technicians were good and knowledgeable.  (14431655)<BR/>Wayne stated they have good technicians and representation.  (12220446)<BR/>He would recommend XXX Company because the technician is good.  (12140524)<BR/>Erik stated the technicians are great, thorough and available.  He usually calls them directly.  (13833567)<BR/>He stated all around customer service, they have great technicians that communicate what the problems are and why they happened.  (12942606)<BR/>He stated that the service technician was excellent (he could not recall his name).  (13181019)<BR/>Randy stated that the technician's knowledge and presentation is always very good.  (15265220)<BR/>Jerry said that the service tech was really good about calling and giving updates.  (13340130)<BR/>John said XXX Company always has good availability of technician the next day.  (12637467)<BR/>Chuck said that the mechanic was good and did what he promised.  Chuck said that he did not recall his name.  (12838973)<BR/>","",
39,5,Communication Timeliness,7.982546201232033,5,39.912731006160165,"Kenny stated they respond in a timely manner and are very knowledgeable in their field.  (13599096)<BR/>Sherry stated they are always able to handle the problem and respond in a timely fashion.  (13422743)<BR/>Michael stated that they were on time, they were very honest, and they were timely in their response on what the problem was.  (12347424)<BR/>Paul stated he likes there promptness.  He stated they respond in a timely manner.  (14752180)<BR/>Terry stated they follow up real good, they listen well, they are easy to talk with and they respond in a timely manner.  (14648875)<BR/>Brooke stated they respond in a timely manner.  (14589041)<BR/>","",
39,5,Sufficient Technician,7.982546201232033,5,39.912731006160165,"","",
39,5,Competitive Pricing,7.982546201232033,5,39.912731006160165,"Josh said it is because they are on time, have good pricing, and provide good feedback about the product and its service.  (12680888)<BR/>David stated they are responsive and in tune with making sure his equipment is safe adding the prices are fair.  (14123042)<BR/>","Tom stated that the pricing was to high.  (14332801)<BR/>Stella stated that the pricing is too high.  (14169310)<BR/>",
40,5,Service Completed Successfully,7.982546201232033,5,39.912731006160165,"Sandy stated that the service tech always follow up, she said he returns the next day to make sure everything is done well.  (12539136)<BR/>Doyle said that this repair was completed quickly.  (13544810)<BR/>Jay said he liked how timely the service was completed with XXX Company.  (12295691)<BR/>Tom stated that they fixed his machine in a timely manner and were able to get him back up and running quickly.  (15092664)<BR/>Nicole said she liked the availability of a technician and how quickly the repair was completed by XXX Company.  (12739492)<BR/>Justin stated that they serviced the equpiment well.  (14483411)<BR/>Mike said the service was done in a timely manner and fixed the machine the first time.  (12190482)<BR/>Kyle stated that they got the work done correctly and faster than expected.  (12293852)<BR/>Customer stated that XXX Company technician is invisible while on-site and the job is done correctly, with no problems.  (14432831)<BR/>Wayne stated that they made good time coming out here, fixed the problem in a timely manner and got them back up and running.  (14917641)<BR/>Don stated the timeliness of parts.  The service is fine.  It's just waiting on parts which delays the equipment being fixed.  (14432277)<BR/>Jason said that XXX Company provides pretty good communication and generally, they complete the service correctly the first time.  (15598534)<BR/>Jody stated they were able to fix it correctly the first time.  (14021599)<BR/>Doyle stated they got him in and fixed up.  (14332094)<BR/>Kyle stated they were there in 20 minute of  placing the service call  and repairs were completed with in 45 minutes.  (12576095)<BR/>Gary stated that they always do everything well.  (15092147)<BR/>Rick stated they do everything well.  (14019010)<BR/>Skip said that the repair was completed when promised.  (14751868)<BR/>Gary said XXX Company was on time, fixed the problem correctly and easy to talk to.  (12442407)<BR/>Trevor stated the technician was prompt and fixed it in a timely manner.  (14752028)<BR/>Mike stated that XXX Company has great customer service and fixed the problem quickly.  (14332386)<BR/>Dylan stated they got if fixed in a timely manner and it works perfectly.  (13879339)<BR/>Ira said that they came on site and did what they needed to do; the equipment was fixed.   equipment was f  (12838389)<BR/>Darryl stated that XXX Company were very timely and fixed what needed to be fixed.  (15095637)<BR/>Brad stated XXX Company fixed their equipment.  (14022273)<BR/>Shane said that the service(s) are completed quickly.  (13181584)<BR/>Toby gets prompt service and they repair it correctly the first time.  (13738525)<BR/>Kevin stated came and fixed the eqiupment.  (15428885)<BR/>Randy stated the repair time was efficient and done correctly.  (12576368)<BR/>Robert said they picked up this machine, fixed it and brought it back, so they took care of everything about it.  (13738193)<BR/>John said he liked that XXX Company was able to complete the repair correctly.  (12294989)<BR/>","He said the repair was not done correctly and additional damage was done.  (12295176)<BR/>",
40,5,Care and Respect From Technician,7.982546201232033,5,39.912731006160165,"Randy stated that both technicians were good and knowledgeable.  (14431655)<BR/>Wayne stated they have good technicians and representation.  (12220446)<BR/>He would recommend XXX Company because the technician is good.  (12140524)<BR/>Erik stated the technicians are great, thorough and available.  He usually calls them directly.  (13833567)<BR/>He stated all around customer service, they have great technicians that communicate what the problems are and why they happened.  (12942606)<BR/>He stated that the service technician was excellent (he could not recall his name).  (13181019)<BR/>Randy stated that the technician's knowledge and presentation is always very good.  (15265220)<BR/>Jerry said that the service tech was really good about calling and giving updates.  (13340130)<BR/>John said XXX Company always has good availability of technician the next day.  (12637467)<BR/>Chuck said that the mechanic was good and did what he promised.  Chuck said that he did not recall his name.  (12838973)<BR/>","",
40,5,Communication Timeliness,7.982546201232033,5,39.912731006160165,"Kenny stated they respond in a timely manner and are very knowledgeable in their field.  (13599096)<BR/>Sherry stated they are always able to handle the problem and respond in a timely fashion.  (13422743)<BR/>Michael stated that they were on time, they were very honest, and they were timely in their response on what the problem was.  (12347424)<BR/>Paul stated he likes there promptness.  He stated they respond in a timely manner.  (14752180)<BR/>Terry stated they follow up real good, they listen well, they are easy to talk with and they respond in a timely manner.  (14648875)<BR/>Brooke stated they respond in a timely manner.  (14589041)<BR/>","",
40,5,Knowledgeable Staff,7.982546201232033,5,39.912731006160165,"Jeff stated that they are always prompt and the guy that always shows up is very professional gets to it and gets the job done.  (14332337)<BR/>","",
40,5,Competitive Pricing,7.982546201232033,5,39.912731006160165,"Josh said it is because they are on time, have good pricing, and provide good feedback about the product and its service.  (12680888)<BR/>David stated they are responsive and in tune with making sure his equipment is safe adding the prices are fair.  (14123042)<BR/>","Tom stated that the pricing was to high.  (14332801)<BR/>Stella stated that the pricing is too high.  (14169310)<BR/>",
41,5,Service Completed Successfully,7.777207392197125,5,38.88603696098563,"Sandy stated that the service tech always follow up, she said he returns the next day to make sure everything is done well.  (12539136)<BR/>Doyle said that this repair was completed quickly.  (13544810)<BR/>Jay said he liked how timely the service was completed with XXX Company.  (12295691)<BR/>Tom stated that they fixed his machine in a timely manner and were able to get him back up and running quickly.  (15092664)<BR/>Nicole said she liked the availability of a technician and how quickly the repair was completed by XXX Company.  (12739492)<BR/>Justin stated that they serviced the equpiment well.  (14483411)<BR/>Mike said the service was done in a timely manner and fixed the machine the first time.  (12190482)<BR/>Kyle stated that they got the work done correctly and faster than expected.  (12293852)<BR/>Customer stated that XXX Company technician is invisible while on-site and the job is done correctly, with no problems.  (14432831)<BR/>Wayne stated that they made good time coming out here, fixed the problem in a timely manner and got them back up and running.  (14917641)<BR/>Don stated the timeliness of parts.  The service is fine.  It's just waiting on parts which delays the equipment being fixed.  (14432277)<BR/>Jason said that XXX Company provides pretty good communication and generally, they complete the service correctly the first time.  (15598534)<BR/>Jody stated they were able to fix it correctly the first time.  (14021599)<BR/>Doyle stated they got him in and fixed up.  (14332094)<BR/>Kyle stated they were there in 20 minute of  placing the service call  and repairs were completed with in 45 minutes.  (12576095)<BR/>Gary stated that they always do everything well.  (15092147)<BR/>Rick stated they do everything well.  (14019010)<BR/>Skip said that the repair was completed when promised.  (14751868)<BR/>Gary said XXX Company was on time, fixed the problem correctly and easy to talk to.  (12442407)<BR/>Trevor stated the technician was prompt and fixed it in a timely manner.  (14752028)<BR/>Mike stated that XXX Company has great customer service and fixed the problem quickly.  (14332386)<BR/>Dylan stated they got if fixed in a timely manner and it works perfectly.  (13879339)<BR/>Ira said that they came on site and did what they needed to do; the equipment was fixed.   equipment was f  (12838389)<BR/>Darryl stated that XXX Company were very timely and fixed what needed to be fixed.  (15095637)<BR/>Brad stated XXX Company fixed their equipment.  (14022273)<BR/>Shane said that the service(s) are completed quickly.  (13181584)<BR/>Toby gets prompt service and they repair it correctly the first time.  (13738525)<BR/>Kevin stated came and fixed the eqiupment.  (15428885)<BR/>Randy stated the repair time was efficient and done correctly.  (12576368)<BR/>Robert said they picked up this machine, fixed it and brought it back, so they took care of everything about it.  (13738193)<BR/>John said he liked that XXX Company was able to complete the repair correctly.  (12294989)<BR/>","He said the repair was not done correctly and additional damage was done.  (12295176)<BR/>",
41,5,Proactive Communication,7.777207392197125,5,38.88603696098563,"The customer said XXX Company always communicates well and keeps him informed.  (12294920)<BR/>Charles said XXX Company is always on time and they have good communication with him.  (12190825)<BR/>Brad said that their communication was good.  (13599544)<BR/>Tom stated good communication.  (14918052)<BR/>Jason stated that they had timely service and good communication.  (14281120)<BR/>Andy stated that the communication has been very good.  (13182460)<BR/>Brian stated that XXX Company always gets the job done, makes the repair, and provides good communication.  (14122157)<BR/>Rick said XXX Company has good communication and there are few call backs for repairs.  (12295274)<BR/>","",
41,5,Care and Respect From Technician,7.777207392197125,5,38.88603696098563,"Randy stated that both technicians were good and knowledgeable.  (14431655)<BR/>Wayne stated they have good technicians and representation.  (12220446)<BR/>He would recommend XXX Company because the technician is good.  (12140524)<BR/>Erik stated the technicians are great, thorough and available.  He usually calls them directly.  (13833567)<BR/>He stated all around customer service, they have great technicians that communicate what the problems are and why they happened.  (12942606)<BR/>He stated that the service technician was excellent (he could not recall his name).  (13181019)<BR/>Randy stated that the technician's knowledge and presentation is always very good.  (15265220)<BR/>Jerry said that the service tech was really good about calling and giving updates.  (13340130)<BR/>John said XXX Company always has good availability of technician the next day.  (12637467)<BR/>Chuck said that the mechanic was good and did what he promised.  Chuck said that he did not recall his name.  (12838973)<BR/>","",
41,5,Communication Timeliness,7.777207392197125,5,38.88603696098563,"Kenny stated they respond in a timely manner and are very knowledgeable in their field.  (13599096)<BR/>Sherry stated they are always able to handle the problem and respond in a timely fashion.  (13422743)<BR/>Michael stated that they were on time, they were very honest, and they were timely in their response on what the problem was.  (12347424)<BR/>Paul stated he likes there promptness.  He stated they respond in a timely manner.  (14752180)<BR/>Terry stated they follow up real good, they listen well, they are easy to talk with and they respond in a timely manner.  (14648875)<BR/>Brooke stated they respond in a timely manner.  (14589041)<BR/>","",
